Date,Price,Open,High,Low,Volume,Change(%)
27 Jan 2023,2337.35,2384.4,2387.35,2311.65,11920991,-1.90%
25 Jan 2023,2382.55,2412.45,2414.7,2380,5715684,-1.38%
24 Jan 2023,2415.95,2440,2443.65,2387.35,7609558,-0.59%
23 Jan 2023,2430.3,2449,2466.2,2425,5055324,-0.51%
20 Jan 2023,2442.65,2475,2475,2437.25,6890325,-1.19%
19 Jan 2023,2472.05,2472.9,2481.15,2456.65,5510333,-0.11%
18 Jan 2023,2474.7,2473.5,2491.1,2460.35,6206382,-0.17%
17 Jan 2023,2478.8,2458,2483,2450.6,4961585,1.42%
16 Jan 2023,2444.1,2472.7,2479.65,2427,6287407,-0.95%
13 Jan 2023,2467.6,2458.4,2472.9,2434.6,9515473,-0.16%
12 Jan 2023,2471.6,2524.85,2532.5,2465,8163366,-2.16%
11 Jan 2023,2526.15,2552.5,2558,2521.1,5311657,-1.26%
10 Jan 2023,2558.4,2606,2606,2546,3713755,-1.48%
09 Jan 2023,2596.8,2545.3,2602,2543.35,4948549,2.36%
06 Jan 2023,2536.9,2526.65,2547.95,2518.3,2930338,0.91%
05 Jan 2023,2514.05,2523.5,2536.4,2504,6293519,-0.18%
04 Jan 2023,2518.55,2557,2561.05,2514,4275746,-1.51%
03 Jan 2023,2557.05,2565.05,2573,2547.8,3534596,-0.73%
02 Jan 2023,2575.9,2550,2579,2548.2,2453414,1.13%
30 Dec 2022,2547.2,2545.1,2577,2541.1,3364092,0.15%
29 Dec 2022,2543.3,2527,2548.9,2525.5,3198493,-0.05%
28 Dec 2022,2544.45,2538,2549.8,2521.5,3442509,-0.01%
27 Dec 2022,2544.7,2530,2548.8,2515.25,2659749,0.82%
26 Dec 2022,2524.05,2514.75,2542,2492.4,2764496,0.87%
23 Dec 2022,2502.2,2563.3,2590.5,2492.25,4733657,-2.93%
22 Dec 2022,2577.8,2598,2604.65,2566.75,3438692,-0.26%
21 Dec 2022,2584.5,2621,2633,2576.1,3935463,-1.42%
20 Dec 2022,2621.8,2583.9,2626,2566,3446291,0.87%
19 Dec 2022,2599.3,2581,2604,2566.7,3567363,1.31%
16 Dec 2022,2565.6,2571,2618.8,2558.15,7308934,-0.49%
15 Dec 2022,2578.35,2602.5,2615,2571,4009765,-1.42%
14 Dec 2022,2615.5,2637.65,2638.95,2611,3354618,-0.36%
13 Dec 2022,2625,2613.1,2633,2606.7,3845839,0.46%
12 Dec 2022,2613.1,2585.5,2623,2585,4374946,0.15%
09 Dec 2022,2609.1,2646,2660,2601.85,5840633,-1.52%
08 Dec 2022,2649.25,2660,2665,2640.1,3579858,-0.05%
07 Dec 2022,2650.5,2685,2695,2642.15,3905263,-1.48%
06 Dec 2022,2690.2,2665.1,2697,2661,3966243,0.29%
05 Dec 2022,2682.45,2712,2716.75,2678,6843367,-1.46%
02 Dec 2022,2722.15,2730,2748,2700.6,5348595,-0.04%
01 Dec 2022,2723.3,2741.8,2755,2716,4377696,-0.29%
30 Nov 2022,2731.35,2712.5,2745.45,2698.2,12075137,0.71%
29 Nov 2022,2712.2,2703.95,2731.65,2694,5103687,0.17%
28 Nov 2022,2707.55,2608.9,2721.05,2502,14549929,3.44%
25 Nov 2022,2617.6,2589,2624.9,2582.1,3391988,1.49%
24 Nov 2022,2579.1,2566,2594,2548.2,4333225,0.86%
23 Nov 2022,2557.05,2575,2577.9,2552.25,2959787,-0.31%
22 Nov 2022,2565.05,2545,2568.5,2536.5,3051201,0.55%
21 Nov 2022,2550.9,2588,2588,2543.1,2949108,-1.80%
18 Nov 2022,2597.65,2606.75,2609,2571.1,2447425,-0.05%
17 Nov 2022,2599.05,2584.95,2613,2580,3074259,0.26%
16 Nov 2022,2592.35,2610,2615.95,2581.35,4484007,-0.57%
15 Nov 2022,2607.3,2622.3,2626.4,2590,3270388,-0.45%
14 Nov 2022,2619.05,2630.75,2642,2605.15,4173395,-0.48%
11 Nov 2022,2631.8,2600,2636,2588,5681124,2.31%
10 Nov 2022,2572.5,2590,2596.55,2563,2753420,-1.21%
09 Nov 2022,2604,2610.3,2621.95,2590.05,5193814,-0.10%
07 Nov 2022,2606.6,2591,2610.3,2574,5440967,0.53%
04 Nov 2022,2592.75,2553.9,2600,2551.1,5803737,1.47%
03 Nov 2022,2555.15,2529.85,2559.55,2525.05,3089026,0.37%
02 Nov 2022,2545.65,2532.3,2550.2,2515,4145144,0.62%
01 Nov 2022,2529.85,2600,2600,2508,6443999,-0.77%
31 Oct 2022,2549.6,2541,2560.95,2532.2,5731802,0.93%
28 Oct 2022,2526.15,2465,2535,2459.45,8126824,3.06%
27 Oct 2022,2451.15,2458,2468.45,2432.8,5774775,0.39%
25 Oct 2022,2441.55,2499,2499,2438,5645639,-1.54%
24 Oct 2022,2479.85,2460,2502.5,2455.3,1555270,0.33%
21 Oct 2022,2471.6,2507.7,2516.8,2467,3804352,-1.16%
20 Oct 2022,2500.6,2485,2519,2485,4022919,0.27%
19 Oct 2022,2493.9,2454.5,2527.85,2441.7,8882553,1.74%
18 Oct 2022,2451.25,2422,2463,2420.15,5729899,1.76%
17 Oct 2022,2408.75,2355,2414,2343.6,7720595,1.61%
14 Oct 2022,2370.7,2415,2416.35,2369.1,4202459,-0.51%
13 Oct 2022,2382.8,2371.4,2394,2360.1,3382098,0.32%
12 Oct 2022,2375.25,2352,2381.7,2343.1,3422992,0.74%
11 Oct 2022,2357.9,2414,2414,2351.1,4252803,-1.99%
10 Oct 2022,2405.8,2405,2417.6,2388,2921076,-1.09%
07 Oct 2022,2432.35,2414.65,2443.9,2414.65,3560167,0.42%
06 Oct 2022,2422.1,2429,2450,2418.15,6162021,0.37%
04 Oct 2022,2413.2,2397.8,2418,2390.15,4129893,1.84%
03 Oct 2022,2369.5,2391.5,2416.95,2363,5470030,-0.35%
30 Sep 2022,2377.75,2311,2402,2311,8589908,2.26%
29 Sep 2022,2325.3,2360,2367.5,2313,6771046,-0.31%
28 Sep 2022,2332.45,2360.35,2378,2327.1,7844140,-2.66%
27 Sep 2022,2396.25,2394,2426,2360.1,7455448,0.80%
26 Sep 2022,2377.35,2394.05,2417.8,2375.15,5759298,-2.55%
23 Sep 2022,2439.5,2485,2495.95,2436.1,4397194,-1.87%
22 Sep 2022,2486.1,2486,2503,2472.1,4757219,-0.94%
21 Sep 2022,2509.75,2496.75,2533,2495,4249172,0.28%
20 Sep 2022,2502.85,2522.45,2537.7,2494.7,3881882,0.02%
19 Sep 2022,2502.45,2499.2,2522.7,2481.35,3498286,0.13%
16 Sep 2022,2499.2,2543.75,2553,2491,9330469,-2.48%
15 Sep 2022,2562.7,2583,2603.55,2556.75,4783723,-0.99%
14 Sep 2022,2588.35,2575,2610,2572.75,4004997,-1.20%
13 Sep 2022,2619.75,2618,2629.7,2601,4102114,0.84%
12 Sep 2022,2598.05,2570.55,2612,2570.55,3431445,1.12%
09 Sep 2022,2569.3,2610,2610,2564,3837302,-0.62%
08 Sep 2022,2585.4,2588.25,2598,2571,3256840,0.14%
07 Sep 2022,2581.75,2575,2594.9,2570,3455942,-0.58%
06 Sep 2022,2596.85,2573,2606,2572,5030172,1.05%
05 Sep 2022,2569.8,2531,2581.5,2531,5227785,1.55%
02 Sep 2022,2530.5,2560.4,2575.35,2525.7,5999196,-1.17%
01 Sep 2022,2560.4,2582.65,2604.95,2550.7,9188434,-2.94%
30 Aug 2022,2637.95,2614,2645.25,2576.6,10678670,1.55%
29 Aug 2022,2597.65,2585,2655,2578.05,9155684,-0.78%
26 Aug 2022,2618,2633,2650,2607,4957449,-0.53%
25 Aug 2022,2632.05,2648.95,2662.9,2622.6,3632902,-0.29%
24 Aug 2022,2639.75,2640.1,2670,2635.35,4785579,-0.27%
23 Aug 2022,2646.8,2594,2653.2,2591.35,4466619,1.54%
22 Aug 2022,2606.6,2617,2631.3,2586,4371179,-0.28%
19 Aug 2022,2613.85,2650,2661.7,2604.95,4366123,-1.78%
18 Aug 2022,2661.3,2660,2669,2640.2,3419730,-0.14%
17 Aug 2022,2665.15,2665,2676.9,2655.55,3044037,0.52%
16 Aug 2022,2651.3,2646.2,2657.3,2627.3,3049304,0.70%
12 Aug 2022,2633,2590.3,2641.35,2582.2,5838244,1.62%
11 Aug 2022,2591.1,2603.1,2609.9,2580.2,3783480,0.33%
10 Aug 2022,2582.5,2576.9,2589.9,2557.05,4949442,0.60%
08 Aug 2022,2567.15,2531,2583.55,2531,4691228,1.31%
05 Aug 2022,2534,2576,2578.8,2526.95,6434433,-1.47%
04 Aug 2022,2571.9,2610,2617.75,2535,6676577,-1.32%
03 Aug 2022,2606.35,2600,2610,2567.45,6576824,0.84%
02 Aug 2022,2584.65,2572.5,2607.8,2561.55,6423115,0.38%
01 Aug 2022,2574.85,2519.15,2587.75,2507.6,7245568,2.61%
29 Jul 2022,2509.45,2474.7,2517.1,2464,6982808,2.13%
28 Jul 2022,2457.1,2436,2467.95,2421,5766936,1.57%
27 Jul 2022,2419.2,2419.95,2427,2402,3994321,-0.09%
26 Jul 2022,2421.5,2421.1,2443.9,2411.35,5216466,0.05%
25 Jul 2022,2420.4,2467.45,2467.45,2403,10665470,-3.30%
22 Jul 2022,2503.1,2500,2516.3,2495,5062651,0.68%
21 Jul 2022,2486.3,2494,2500,2467.3,7625468,-0.67%
20 Jul 2022,2503,2540,2542.5,2486.25,11041036,2.70%
19 Jul 2022,2437.1,2400.3,2447,2400.3,7587006,0.61%
18 Jul 2022,2422.25,2421,2425,2392.3,6996757,0.85%
15 Jul 2022,2401.8,2415,2415,2383.1,4431880,0.19%
14 Jul 2022,2397.15,2388,2433.95,2376.95,7831798,0.82%
13 Jul 2022,2377.55,2427.3,2434,2373,6564435,-1.77%
12 Jul 2022,2420.45,2404,2439.7,2404,4974502,-0.14%
11 Jul 2022,2423.9,2376.5,2428.8,2370,6390604,1.36%
08 Jul 2022,2391.4,2418,2418,2382.55,8773162,0.14%
07 Jul 2022,2388.1,2425.9,2433.25,2375,10753423,-0.98%
06 Jul 2022,2411.85,2420.1,2441.95,2388,11050026,-0.88%
05 Jul 2022,2433.25,2423,2464.9,2417.1,8144239,0.81%
04 Jul 2022,2413.7,2378.95,2442,2366.1,19317335,0.21%
01 Jul 2022,2408.7,2574.9,2592,2365,37841671,-7.20%
30 Jun 2022,2595.65,2580,2615.9,2566,10666627,0.60%
29 Jun 2022,2580.15,2507.2,2597,2501,8863172,2.08%
28 Jun 2022,2527.7,2482.1,2533.95,2482.1,6263867,1.41%
27 Jun 2022,2492.65,2544.95,2544.95,2481.55,7141493,-0.30%
24 Jun 2022,2500.05,2480,2511,2468,6571866,1.42%
23 Jun 2022,2464.95,2515.05,2525,2445,8974475,-1.62%
22 Jun 2022,2505.6,2558.1,2558.3,2501,4899839,-3.04%
21 Jun 2022,2584.1,2560,2593.4,2528.3,5408801,1.61%
20 Jun 2022,2543.05,2605,2617.1,2521.1,5568825,-1.81%
17 Jun 2022,2590,2560,2624.85,2556.1,11286988,1.17%
16 Jun 2022,2560,2623,2659.05,2554,7896943,-1.40%
15 Jun 2022,2596.3,2617.55,2637.3,2584.4,5166738,-1.21%
14 Jun 2022,2628.1,2650.05,2671.85,2613.45,6790653,-1.31%
13 Jun 2022,2662.9,2650,2672.8,2616.3,8131998,-1.89%
10 Jun 2022,2714.25,2771.9,2789.9,2701.5,8349943,-3.02%
09 Jun 2022,2798.75,2710,2803,2710,7973935,2.74%
08 Jun 2022,2724.05,2772.75,2781,2716.3,5759172,-1.76%
07 Jun 2022,2772.75,2769.9,2791.1,2752.05,5703333,0.19%
06 Jun 2022,2767.55,2780,2814,2751.8,5119488,-0.43%
03 Jun 2022,2779.5,2744,2817.35,2742,11048210,2.03%
02 Jun 2022,2724.3,2634,2732.45,2634,10211408,3.45%
01 Jun 2022,2633.5,2634.3,2655.2,2616.2,4512079,0.03%
31 May 2022,2632.65,2641.4,2678.8,2615.7,32591420,-1.21%
30 May 2022,2664.8,2615,2674,2594.2,6393341,3.48%
27 May 2022,2575.1,2593.05,2605.15,2540.1,7624888,-0.46%
26 May 2022,2587.1,2624.4,2634.9,2548,8252551,-0.95%
25 May 2022,2612,2635,2656.7,2601.5,5867760,-0.15%
24 May 2022,2615.85,2607,2638,2597.7,6243086,0.34%
23 May 2022,2606.9,2631.5,2653.55,2593,7039144,-0.67%
20 May 2022,2624.45,2512.5,2644.4,2502,10057508,5.83%
19 May 2022,2479.85,2484,2512.5,2466.05,6783641,-2.30%
18 May 2022,2538.35,2539.65,2570,2508.25,7973235,0.36%
17 May 2022,2529.15,2435.1,2539.9,2432,7638666,4.20%
16 May 2022,2427.2,2434.45,2481,2416.65,6201594,0.02%
13 May 2022,2426.6,2426,2478,2415.35,8910998,1.13%
12 May 2022,2399.4,2427.5,2434.85,2370,9456280,-2.04%
11 May 2022,2449.3,2472.65,2484.95,2421.95,7681157,-1.02%
10 May 2022,2474.65,2495,2526.6,2458,9004636,-1.73%
09 May 2022,2518.3,2574.95,2597.1,2507,8345649,-3.91%
06 May 2022,2620.65,2612.2,2659,2593.55,9068448,-0.77%
05 May 2022,2640.9,2723.5,2730,2632,7942721,-1.96%
04 May 2022,2693.65,2785,2790,2676.3,8882792,-3.12%
02 May 2022,2780.45,2762,2805.5,2758.05,4369022,-0.35%
29 Apr 2022,2790.25,2856.15,2856.15,2777.3,8406156,-1.05%
28 Apr 2022,2819.85,2809.95,2851,2786.1,11820892,1.49%
27 Apr 2022,2778.35,2755.85,2828,2755.05,8924920,0.10%
26 Apr 2022,2775.65,2710,2795,2707.7,5643066,2.99%
25 Apr 2022,2695,2742.4,2758.4,2663.65,7874671,-2.31%
22 Apr 2022,2758.8,2758.9,2802,2744.2,6947490,-0.84%
21 Apr 2022,2782.1,2750.9,2789,2732,10018531,2.34%
20 Apr 2022,2718.45,2657.1,2734,2649.1,11570835,2.94%
19 Apr 2022,2640.8,2558,2668,2551.05,12064446,3.81%
18 Apr 2022,2543.85,2533,2559.8,2521.8,4603103,-0.31%
13 Apr 2022,2551.65,2574.5,2592.6,2545.5,4778478,-0.37%
12 Apr 2022,2561.05,2587,2602.6,2555.4,6099986,-1.88%
11 Apr 2022,2610.2,2600,2638.55,2583,4270816,-0.21%
08 Apr 2022,2615.65,2560,2625,2560,6992874,1.66%
07 Apr 2022,2572.85,2595.1,2606,2567,7151632,-1.76%
06 Apr 2022,2619.05,2587.1,2634.5,2587.1,5656703,-0.27%
05 Apr 2022,2626.05,2651.1,2669.9,2620.7,6068663,-1.41%
04 Apr 2022,2663.7,2655.45,2675,2641.65,3659307,0.30%
01 Apr 2022,2655.85,2636,2665.15,2622,3656408,0.80%
31 Mar 2022,2634.75,2664.95,2669.7,2628.6,6102744,-1.43%
30 Mar 2022,2672.95,2639.9,2688,2617.1,7297028,1.92%
29 Mar 2022,2622.55,2638,2638,2607.4,4007695,0.02%
28 Mar 2022,2621.95,2610,2629.75,2586.5,4564891,1.01%
25 Mar 2022,2595.85,2582.5,2616,2577,6563676,0.67%
24 Mar 2022,2578.65,2510,2584.15,2510,6077153,1.55%
23 Mar 2022,2539.2,2523,2564.85,2523,7135797,0.32%
22 Mar 2022,2531.15,2460.1,2534.95,2453.6,10410082,2.58%
21 Mar 2022,2467.4,2444,2484,2439,5537752,-0.58%
17 Mar 2022,2481.7,2432.75,2497.4,2415.1,9886295,3.26%
16 Mar 2022,2403.35,2382,2407.9,2377.1,5145644,1.69%
15 Mar 2022,2363.45,2427.95,2427.95,2340.85,7349740,-2.29%
14 Mar 2022,2418.85,2386.9,2424.4,2374,3849222,0.82%
11 Mar 2022,2399.15,2376.05,2411,2376.05,5656799,0.29%
10 Mar 2022,2392.25,2400,2405,2360,8297995,1.62%
09 Mar 2022,2354.1,2236,2367,2234.15,9421163,5.31%
08 Mar 2022,2235.5,2211.5,2246,2180,9825043,-0.18%
07 Mar 2022,2239.55,2278.7,2312.1,2222,8299295,-3.70%
04 Mar 2022,2325.55,2353,2364.3,2320.35,4986814,-2.22%
03 Mar 2022,2378.3,2400,2414.85,2370.05,4701183,-0.84%
02 Mar 2022,2398.55,2334.45,2401,2329.2,9909226,1.65%
28 Feb 2022,2359.55,2243,2367.35,2243,9828768,3.31%
25 Feb 2022,2283.95,2280.1,2307.95,2276.25,6724094,1.25%
24 Feb 2022,2255.75,2305,2339.9,2243.4,11466725,-4.98%
23 Feb 2022,2374.05,2401.1,2406.55,2368,3373615,-0.63%
22 Feb 2022,2389,2352.9,2395.9,2347.15,6227901,-0.45%
21 Feb 2022,2399.9,2412,2437.5,2384.6,5125968,-1.01%
18 Feb 2022,2424.4,2444.4,2456.4,2420.15,3126873,-0.78%
17 Feb 2022,2443.5,2420.1,2454.9,2410,5931774,1.27%
16 Feb 2022,2412.95,2430,2433,2395.95,4796294,-0.21%
15 Feb 2022,2417.95,2351.2,2423.9,2335.7,5174646,3.40%
14 Feb 2022,2338.55,2340.25,2354.95,2313,4947109,-1.59%
11 Feb 2022,2376.4,2373.25,2384.5,2344.1,7357863,-0.20%
10 Feb 2022,2381.05,2395.7,2395.7,2365.1,5752361,-0.10%
09 Feb 2022,2383.5,2371.15,2387.2,2358,5300891,1.17%
08 Feb 2022,2356.05,2330.65,2360,2310,5566080,1.68%
07 Feb 2022,2317.1,2342,2356.8,2305,4944725,-0.61%
04 Feb 2022,2331.3,2341,2348.45,2321.1,5104761,-0.91%
03 Feb 2022,2352.75,2392,2401.45,2347.2,4417864,-1.29%
02 Feb 2022,2383.55,2407,2407,2375.1,4623163,0.20%
01 Feb 2022,2378.7,2408,2420.6,2347.1,6092033,-0.33%
31 Jan 2022,2386.6,2360.2,2406.4,2356.2,5604308,2.17%
28 Jan 2022,2335.85,2365,2375.9,2328.4,6769154,-0.10%
27 Jan 2022,2338.1,2336,2356.1,2311.05,9239426,-1.48%
25 Jan 2022,2373.25,2349.55,2388.65,2305,11311456,-0.20%
24 Jan 2022,2377.9,2475,2504.75,2355.1,10092511,-4.03%
21 Jan 2022,2477.85,2452,2502.25,2452,6155759,0.02%
20 Jan 2022,2477.45,2500.05,2509.95,2455,7612203,-1.75%
19 Jan 2022,2521.6,2530,2542,2509,4502155,-0.01%
18 Jan 2022,2521.8,2554.75,2562.35,2515.75,2868235,-1.19%
17 Jan 2022,2552.25,2538,2565,2537,3708822,0.52%
14 Jan 2022,2539,2535,2567.3,2525.85,9197773,0.15%
13 Jan 2022,2535.3,2521.25,2541,2508.4,5471871,0.56%
12 Jan 2022,2521.1,2471.3,2524.95,2465,6830402,2.67%
11 Jan 2022,2455.55,2436,2474.95,2435,7478681,0.72%
10 Jan 2022,2438,2452,2457,2416.05,4267365,0.08%
07 Jan 2022,2436,2430.95,2458.05,2411.55,6051239,0.81%
06 Jan 2022,2416.5,2451.2,2454,2409,6667483,-2.15%
05 Jan 2022,2469.6,2462,2477,2432.95,5373618,0.47%
04 Jan 2022,2458.1,2415.9,2461,2404,5006225,2.26%
03 Jan 2022,2403.85,2365,2407.95,2363.55,2502073,1.51%
31 Dec 2021,2368.15,2373,2383.9,2360,4373768,0.38%
30 Dec 2021,2359.1,2400,2404.95,2345.6,13537254,-1.81%
29 Dec 2021,2402.5,2391,2419,2382.1,7118779,0.17%
28 Dec 2021,2398.4,2375.6,2404.85,2373.05,2941883,1.19%
27 Dec 2021,2370.25,2361.55,2378,2348.1,1853948,-0.11%
24 Dec 2021,2372.8,2370,2392,2337.55,3639616,0.32%
23 Dec 2021,2365.25,2374,2380,2358.05,4186912,-0.04%
22 Dec 2021,2366.1,2324.9,2371.9,2322,8149415,2.37%
21 Dec 2021,2311.25,2311.35,2346,2292.2,5924071,1.49%
20 Dec 2021,2277.35,2317.85,2317.85,2247.1,6611376,-2.70%
17 Dec 2021,2340.45,2398.05,2408,2320,9714489,-2.64%
16 Dec 2021,2403.9,2405.7,2415.5,2368.65,4504829,1.29%
15 Dec 2021,2373.2,2384,2405,2361.1,4322855,-0.29%
14 Dec 2021,2380.15,2380,2406,2373.4,5995586,-1.22%
13 Dec 2021,2409.65,2473.5,2474.1,2404,5954148,-2.00%
10 Dec 2021,2458.95,2440.25,2466,2430.35,3860176,0.10%
09 Dec 2021,2456.45,2435,2474.9,2425,6098050,1.59%
08 Dec 2021,2418.1,2424.1,2431.8,2406.3,4035437,1.52%
07 Dec 2021,2381.85,2376.15,2404,2360,5185007,0.81%
06 Dec 2021,2362.6,2416,2425,2357.15,4768334,-1.90%
03 Dec 2021,2408.25,2498.4,2498.5,2400,8871172,-3.00%
02 Dec 2021,2482.85,2469.7,2496.2,2461.6,5870468,0.64%
01 Dec 2021,2467,2433,2474,2425.1,4663276,2.56%
30 Nov 2021,2405.4,2468,2475.9,2388.85,14847511,-1.48%
29 Nov 2021,2441.5,2439.1,2500,2399.1,11226147,1.20%
26 Nov 2021,2412.6,2467.8,2477.6,2401.5,7274686,-3.22%
25 Nov 2021,2492.95,2373,2502,2357.15,19568487,6.02%
24 Nov 2021,2351.4,2380,2409.9,2343.55,7762564,-1.44%
23 Nov 2021,2385.85,2333.05,2401.25,2309,11688406,0.93%
22 Nov 2021,2363.75,2436.1,2449,2351,11133364,-4.43%
18 Nov 2021,2473.3,2460,2489,2450.05,3925345,0.38%
17 Nov 2021,2464,2498.95,2498.95,2461,4708235,-2.14%
16 Nov 2021,2517.9,2572.05,2575,2495,5232292,-2.32%
15 Nov 2021,2577.8,2600,2602.2,2570,2216708,-0.59%
12 Nov 2021,2593.1,2562.9,2598.75,2557,4020744,1.51%
11 Nov 2021,2554.55,2540.05,2570.5,2535.55,4948422,0.18%
10 Nov 2021,2549.9,2516.7,2558,2503.65,4731975,1.12%
09 Nov 2021,2521.7,2505,2528.9,2487.05,7237470,0.79%
08 Nov 2021,2501.95,2519.4,2520,2456.4,9385607,0.12%
04 Nov 2021,2498.85,2492.95,2504.9,2490,787160,0.61%
03 Nov 2021,2483.6,2506.05,2520,2461,5533120,-0.69%
02 Nov 2021,2500.8,2545,2548,2495.25,4877652,-1.46%
01 Nov 2021,2537.8,2536.25,2556,2494.1,7144532,0.06%
29 Oct 2021,2536.25,2596.15,2596.15,2501.7,6568539,-2.40%
28 Oct 2021,2598.6,2620,2637.95,2590.5,4562471,-1.10%
27 Oct 2021,2627.4,2652,2676.8,2619.95,4567140,-1.26%
26 Oct 2021,2661.05,2617.1,2668.9,2603.15,4499706,2.28%
25 Oct 2021,2601.8,2680,2680,2570,7937067,-0.97%
22 Oct 2021,2627.4,2620,2664.9,2611.5,5089178,0.19%
21 Oct 2021,2622.5,2727.4,2728,2603.2,9613812,-2.88%
20 Oct 2021,2700.4,2742.75,2742.75,2691.5,5865926,-1.15%
19 Oct 2021,2731.85,2723.8,2751.35,2708,4076617,0.90%
18 Oct 2021,2707.6,2668.6,2745,2662.3,6273850,0.27%
14 Oct 2021,2700.4,2700.35,2717.45,2687.2,3979730,0.20%
13 Oct 2021,2694.95,2679,2719.5,2669.3,4596429,1.02%
12 Oct 2021,2667.8,2645,2683,2641.25,3083747,0.57%
11 Oct 2021,2652.65,2701.4,2720,2645.35,6815737,-0.70%
08 Oct 2021,2671.25,2585.25,2684.4,2581.5,7279003,3.84%
07 Oct 2021,2572.4,2595,2598.75,2567.7,2924370,0.49%
06 Oct 2021,2559.85,2619.95,2619.95,2551.1,4734472,-1.89%
05 Oct 2021,2609.2,2555.1,2612,2547.35,6245770,2.08%
04 Oct 2021,2556.15,2553,2574.85,2537.05,5038910,1.29%
01 Oct 2021,2523.7,2501.95,2539.8,2495,4134544,0.18%
30 Sep 2021,2519.25,2525,2534.6,2500.35,6272085,-0.34%
29 Sep 2021,2527.85,2570,2570,2520.05,4485721,-0.79%
28 Sep 2021,2548.05,2534,2564.9,2512.8,8323269,0.93%
27 Sep 2021,2524.45,2487,2529.9,2475.3,7095022,1.68%
24 Sep 2021,2482.7,2503.55,2505.45,2472,7011181,-0.29%
23 Sep 2021,2489.9,2447.4,2497,2445.5,7267883,2.44%
22 Sep 2021,2430.5,2408,2442,2398.25,5074612,1.07%
21 Sep 2021,2404.7,2405,2416.6,2384,4576111,0.43%
20 Sep 2021,2394.35,2372.1,2418.35,2370,5436385,0.16%
17 Sep 2021,2390.55,2446,2455.85,2375.6,16098099,-1.55%
16 Sep 2021,2428.2,2381.55,2436.75,2367,6206657,2.10%
15 Sep 2021,2378.3,2368.5,2395.75,2368.5,4186300,0.42%
14 Sep 2021,2368.45,2375,2394,2366,4111205,-0.13%
13 Sep 2021,2371.55,2433,2433,2368.05,7527598,-2.23%
09 Sep 2021,2425.6,2427.9,2437.85,2416.1,4136538,-0.24%
08 Sep 2021,2431.35,2452,2454,2406.65,6600210,-0.39%
07 Sep 2021,2440.9,2430,2458,2412,8006968,0.63%
06 Sep 2021,2425.6,2413,2480,2412,15525644,1.55%
03 Sep 2021,2388.5,2310,2395,2302.5,14151629,4.10%
02 Sep 2021,2294.4,2255,2307.8,2255,4595048,1.20%
01 Sep 2021,2267.1,2273,2292.9,2263,5143640,0.40%
31 Aug 2021,2258.15,2276.9,2283.75,2242.25,12223037,-0.53%
30 Aug 2021,2270.25,2250,2275.85,2236.8,6473487,1.92%
27 Aug 2021,2227.4,2237,2242.75,2216.05,4836812,-0.14%
26 Aug 2021,2230.45,2208,2244.9,2205,8579105,1.26%
25 Aug 2021,2202.6,2185.4,2220,2180.1,6175126,0.87%
24 Aug 2021,2183.7,2165.05,2192,2155.6,5475452,0.99%
23 Aug 2021,2162.35,2174,2174,2132.3,4547802,0.66%
20 Aug 2021,2148.25,2143,2172,2137,4350228,-1.12%
18 Aug 2021,2172.65,2174,2186.8,2152.6,4650008,0.39%
17 Aug 2021,2164.25,2168.85,2185.2,2147.85,5841743,-0.43%
16 Aug 2021,2173.5,2149.35,2203,2128.15,10123204,1.30%
13 Aug 2021,2145.65,2117.3,2149.9,2108.95,5898384,1.67%
12 Aug 2021,2110.5,2124.9,2126.2,2105,3755507,-0.32%
11 Aug 2021,2117.3,2096.95,2120,2083.4,4238859,1.40%
10 Aug 2021,2088.05,2082,2113,2073.75,5500708,0.52%
09 Aug 2021,2077.15,2081,2089.8,2066.5,3458546,-0.57%
06 Aug 2021,2089.05,2129.95,2146.95,2078.75,7670583,-2.12%
05 Aug 2021,2134.25,2114.3,2154.8,2104.25,9807831,1.45%
04 Aug 2021,2103.75,2094.4,2114,2087,6077861,0.77%
03 Aug 2021,2087.75,2090,2091,2064.2,5453682,0.74%
02 Aug 2021,2072.5,2054.3,2079.4,2041.15,5041934,1.83%
30 Jul 2021,2035.3,2058,2067.95,2031.1,5238304,-0.87%
29 Jul 2021,2053.25,2054,2074.4,2043.4,6352886,0.78%
28 Jul 2021,2037.35,2058,2058,2016.25,5952355,-0.86%
27 Jul 2021,2055,2076.8,2083.7,2042,4995516,-1.05%
26 Jul 2021,2076.85,2108,2121,2071.1,5717830,-1.37%
23 Jul 2021,2105.7,2134.45,2134.45,2102.05,4585938,-0.71%
22 Jul 2021,2120.7,2119,2123.9,2098.15,3679260,1.28%
20 Jul 2021,2093.8,2099.5,2108,2084,3111185,-0.25%
19 Jul 2021,2098.95,2100,2124,2092.25,3855577,-0.64%
16 Jul 2021,2112.4,2087.75,2114.75,2087.6,4074206,1.44%
15 Jul 2021,2082.35,2095,2095,2078.5,4360415,-0.17%
14 Jul 2021,2086,2100.35,2106.85,2081.25,3937768,-0.65%
13 Jul 2021,2099.7,2100,2103.05,2088.05,3099956,0.75%
12 Jul 2021,2084.1,2079.75,2101.5,2074.5,3962111,0.62%
09 Jul 2021,2071.2,2088,2091.7,2066.1,4170886,-1.02%
08 Jul 2021,2092.6,2116.95,2116.95,2081,5162088,-0.83%
07 Jul 2021,2110.05,2127.75,2127.75,2098,4824931,-0.69%
06 Jul 2021,2124.8,2144.95,2148.9,2120.2,4647361,-1.18%
