Date,Price,Open,High,Low,Volume,Change(%)
27 Jan 2023,2661.5,2699,2699,2615.6,4153948,-1.81%
25 Jan 2023,2710.6,2764,2769.95,2700.45,2282790,-2.33%
24 Jan 2023,2775.4,2748,2780,2737.1,3536820,1.22%
23 Jan 2023,2741.9,2725,2750.85,2715.95,1868514,0.96%
20 Jan 2023,2715.95,2692,2732,2691.05,1910649,0.90%
19 Jan 2023,2691.7,2685,2700,2670.4,2408731,0.15%
18 Jan 2023,2687.65,2640.1,2691.35,2629.45,3867408,1.78%
17 Jan 2023,2640.65,2593.1,2643.9,2587.6,2108385,1.77%
16 Jan 2023,2594.8,2648,2648,2585.15,2756714,-1.02%
13 Jan 2023,2621.65,2608,2631.1,2590.6,3378677,0.34%
12 Jan 2023,2612.8,2595.7,2621.6,2593.1,2723696,0.69%
11 Jan 2023,2594.85,2566,2605.2,2547.05,1910362,0.76%
10 Jan 2023,2575.35,2612.1,2615.85,2563,1990190,-1.55%
09 Jan 2023,2615.9,2600.9,2629.95,2591.05,2895579,0.77%
06 Jan 2023,2596,2627,2635,2590,1813292,-0.98%
05 Jan 2023,2621.6,2638,2644.3,2606.2,2910551,-0.16%
04 Jan 2023,2625.7,2659,2670,2615.5,2125220,-1.46%
03 Jan 2023,2664.7,2643.25,2672.8,2638.5,2262464,0.46%
02 Jan 2023,2652.4,2626.1,2659.15,2626.1,1106318,0.56%
30 Dec 2022,2637.6,2687.35,2688.8,2627.35,2344289,-1.41%
29 Dec 2022,2675.4,2655,2679.9,2632.7,1953701,0.15%
28 Dec 2022,2671.3,2664,2676.55,2659.15,2022368,0.08%
27 Dec 2022,2669.1,2672.8,2672.8,2648.25,1524310,0.15%
26 Dec 2022,2665.1,2624.55,2680,2616.1,1157742,1.60%
23 Dec 2022,2623.05,2616,2630.85,2605,3137007,-0.81%
22 Dec 2022,2644.45,2671,2671,2636.2,2337299,-0.47%
21 Dec 2022,2656.85,2704,2711.65,2643.9,2043280,-1.61%
20 Dec 2022,2700.3,2680.6,2705,2677.75,2239771,-0.38%
19 Dec 2022,2710.55,2665.6,2714,2665.15,2218644,1.62%
16 Dec 2022,2667.45,2651.75,2678.2,2632.1,3188884,-0.18%
15 Dec 2022,2672.35,2725.9,2732.65,2666.9,2102582,-2.09%
14 Dec 2022,2729.35,2710.5,2734.9,2704.8,2534258,0.99%
13 Dec 2022,2702.6,2693.8,2707,2690,1582885,0.63%
12 Dec 2022,2685.75,2651.1,2702,2651.1,3387144,0.51%
09 Dec 2022,2672.1,2672.3,2682.8,2656.65,2556413,0.27%
08 Dec 2022,2664.8,2652,2674.4,2647.45,2708472,0.19%
07 Dec 2022,2659.85,2677.1,2682.95,2650,2465806,-0.90%
06 Dec 2022,2684.1,2650.5,2692.55,2650.5,2586817,0.31%
05 Dec 2022,2675.8,2659.05,2681,2636.05,3267404,0.39%
02 Dec 2022,2665.3,2672,2684.95,2663,2710648,-1.32%
01 Dec 2022,2700.95,2714.95,2728.15,2688.6,3011653,0.31%
30 Nov 2022,2692.55,2675,2700,2666.35,5491305,1.02%
29 Nov 2022,2665.25,2658,2681.5,2645.55,2624497,0.25%
28 Nov 2022,2658.7,2650,2672,2635.9,2152483,-0.84%
25 Nov 2022,2681.35,2697.9,2697.9,2664.1,1810808,-0.29%
24 Nov 2022,2689.05,2650,2700,2642,2179610,1.96%
23 Nov 2022,2637.45,2644,2651,2624,2025693,0.46%
22 Nov 2022,2625.35,2619,2634.9,2608.1,1961553,0.25%
21 Nov 2022,2618.9,2648,2654.9,2613.8,2763479,-1.81%
18 Nov 2022,2667.05,2664,2671.65,2643.05,2336913,0.29%
17 Nov 2022,2659.25,2679,2705,2651.5,2590306,-1.41%
16 Nov 2022,2697.2,2650,2714.3,2650,3723194,0.81%
15 Nov 2022,2675.5,2665.5,2682,2639.05,2104269,0.52%
14 Nov 2022,2661.55,2665,2688,2638,3589891,0.37%
11 Nov 2022,2651.7,2526,2688,2523.05,9663942,5.89%
10 Nov 2022,2504.1,2480.2,2508.4,2467.8,2403520,0.02%
09 Nov 2022,2503.5,2496.1,2514.2,2495.45,2907326,-0.16%
07 Nov 2022,2507.4,2500,2510,2471,2656747,0.83%
04 Nov 2022,2486.65,2480,2512,2469.2,1887494,-0.11%
03 Nov 2022,2489.4,2478.6,2514,2476.75,2582845,-0.74%
02 Nov 2022,2508,2498.15,2523.2,2493.45,2438809,0.07%
01 Nov 2022,2506.2,2480,2518,2474.95,2913438,1.47%
31 Oct 2022,2469.8,2418,2475,2412.55,3168194,2.89%
28 Oct 2022,2400.45,2383.7,2420.25,2379.3,3234497,0.72%
27 Oct 2022,2383.3,2394,2404.3,2363,3857960,1.13%
25 Oct 2022,2356.7,2385.1,2401,2352.75,3731718,-1.52%
24 Oct 2022,2393,2387.35,2400,2387.35,327385,1.83%
21 Oct 2022,2349.9,2378.8,2378.8,2342,3242255,-0.81%
20 Oct 2022,2369.2,2351.6,2374.9,2347.1,2393612,-0.53%
19 Oct 2022,2381.8,2376.6,2415.95,2368.6,4465058,2.15%
18 Oct 2022,2331.65,2355.5,2366.7,2322.05,5434016,-0.75%
17 Oct 2022,2349.25,2332,2367,2322.5,3513903,0.25%
14 Oct 2022,2343.5,2305,2359,2305,3867131,2.64%
13 Oct 2022,2283.25,2279,2295.85,2271,3528425,-0.80%
12 Oct 2022,2301.75,2275.2,2309.45,2271,2115703,1.34%
11 Oct 2022,2271.25,2283.25,2305.1,2267.5,2703737,-1.19%
10 Oct 2022,2298.5,2295,2316.4,2264.55,1774667,-1.22%
07 Oct 2022,2326.9,2302,2333.5,2301,1942133,0.47%
06 Oct 2022,2316.1,2350,2358.8,2310,3642541,-1.42%
04 Oct 2022,2349.45,2328.7,2353.9,2315.25,2356681,2.91%
03 Oct 2022,2283.05,2278,2289,2258.05,2499307,-0.21%
30 Sep 2022,2287.75,2223.25,2317.85,2202.7,4652604,2.25%
29 Sep 2022,2237.5,2260.5,2273.45,2231,2787261,-0.29%
28 Sep 2022,2244.05,2272,2278.1,2237.25,2809685,-1.97%
27 Sep 2022,2289.15,2311,2323.9,2281,3437158,-0.89%
26 Sep 2022,2309.65,2320.9,2341.6,2305,2679719,-1.85%
23 Sep 2022,2353.25,2389.25,2400.9,2340.9,4075380,-2.62%
22 Sep 2022,2416.65,2430,2440.2,2408.55,3577005,-1.76%
21 Sep 2022,2459.85,2470,2486.4,2440,1864812,-1.06%
20 Sep 2022,2486.25,2462.1,2493.95,2452,3195080,1.84%
19 Sep 2022,2441.4,2409,2449.8,2392.75,2990194,1.55%
16 Sep 2022,2404.1,2433.25,2444.55,2393.4,6397528,-2.25%
15 Sep 2022,2459.4,2465.65,2479.9,2437,3028030,0.25%
14 Sep 2022,2453.35,2398,2478.4,2398,3924096,0.08%
13 Sep 2022,2451.5,2434.95,2457,2429.5,2197258,1.34%
12 Sep 2022,2419,2430,2436.85,2414.1,3178742,-0.51%
09 Sep 2022,2431.5,2465,2468.45,2425.9,3243775,-0.74%
08 Sep 2022,2449.65,2445.15,2454,2428,1936503,0.90%
07 Sep 2022,2427.8,2422,2441.8,2416,1176941,-0.85%
06 Sep 2022,2448.5,2461,2472.65,2442.1,2551663,-0.32%
05 Sep 2022,2456.25,2454.9,2464.5,2439.5,1772185,0.49%
02 Sep 2022,2444.35,2405,2449.8,2381,3661775,1.67%
01 Sep 2022,2404.2,2409.25,2436.7,2393.7,3005743,-1.72%
30 Aug 2022,2446.4,2377.85,2452.15,2375,3085257,3.40%
29 Aug 2022,2366,2354,2379,2340,2202446,-1.28%
26 Aug 2022,2396.7,2435,2445,2390.5,2461738,-0.95%
25 Aug 2022,2419.75,2450,2468.4,2410.35,1276129,-0.77%
24 Aug 2022,2438.5,2400,2443,2400,2194348,0.73%
23 Aug 2022,2420.75,2403,2440.95,2396.85,1639606,-0.10%
22 Aug 2022,2423.2,2456.55,2460.95,2419.25,1712483,-1.82%
19 Aug 2022,2468.05,2492.55,2500,2459.6,2411051,-1.20%
18 Aug 2022,2497.95,2480,2507.95,2480,2219069,0.25%
17 Aug 2022,2491.6,2486,2498,2444.05,1636890,0.30%
16 Aug 2022,2484.15,2470,2490,2466.55,2294546,1.13%
12 Aug 2022,2456.4,2448,2469.95,2438.6,2502119,0.06%
11 Aug 2022,2454.85,2421,2463.5,2416,3970325,2.36%
10 Aug 2022,2398.3,2404.45,2406.85,2370.85,2345758,0.19%
08 Aug 2022,2393.7,2360,2402,2342.15,2191019,1.63%
05 Aug 2022,2355.2,2362,2363.95,2336.1,1802793,-0.28%
04 Aug 2022,2361.75,2379.85,2386.25,2330,1807757,-0.28%
03 Aug 2022,2368.4,2353.3,2374,2325,2738937,0.64%
02 Aug 2022,2353.3,2371.3,2380,2330.25,2830058,-1.28%
01 Aug 2022,2383.75,2397,2397,2362.05,2297226,0.25%
29 Jul 2022,2377.8,2356,2392.7,2340.4,5268895,1.72%
28 Jul 2022,2337.55,2323.1,2345.6,2319,1780021,1.05%
27 Jul 2022,2313.35,2286.25,2316.8,2282.55,1103714,0.91%
26 Jul 2022,2292.5,2307.75,2309.95,2286,1606301,-0.70%
25 Jul 2022,2308.65,2286,2320,2275.6,1931624,0.55%
22 Jul 2022,2295.95,2260,2302.05,2250.6,3059414,2.39%
21 Jul 2022,2242.4,2230,2250.4,2225,2316951,0.49%
20 Jul 2022,2231.4,2243,2252.7,2224,2511265,0.62%
19 Jul 2022,2217.7,2192,2223,2191.25,2586991,0.61%
18 Jul 2022,2204.3,2212,2223.35,2188,2747346,-0.53%
15 Jul 2022,2216.1,2172.5,2218.95,2171.25,2486731,2.25%
14 Jul 2022,2167.4,2177.85,2194.9,2160,2740215,0.11%
13 Jul 2022,2165.05,2235,2239.6,2160.55,3364164,-2.78%
12 Jul 2022,2226.9,2230,2243,2218,1699784,-1.00%
11 Jul 2022,2249.5,2233.25,2260,2228.25,2115471,0.44%
08 Jul 2022,2239.75,2260,2262.4,2224.9,4484309,-0.26%
07 Jul 2022,2245.55,2241.6,2249.45,2228.6,2907549,0.72%
06 Jul 2022,2229.5,2186,2234,2186,3415023,1.21%
05 Jul 2022,2202.9,2241,2245.5,2191.4,3289675,-0.63%
04 Jul 2022,2216.85,2195.15,2220.55,2178.2,1713059,0.28%
01 Jul 2022,2210.55,2155,2224.05,2133.1,2776869,1.83%
30 Jun 2022,2170.85,2156.05,2194,2152.1,3052310,-0.29%
29 Jun 2022,2177.15,2168,2189.95,2164.1,2137621,-0.17%
28 Jun 2022,2180.85,2177,2197,2159,2995821,-0.62%
27 Jun 2022,2194.45,2219,2221,2188.8,2781655,0.25%
24 Jun 2022,2189,2160.1,2201,2158.05,3076421,1.15%
23 Jun 2022,2164.2,2156.35,2179.95,2135,2709259,0.23%
22 Jun 2022,2159.25,2160,2185.85,2151.1,2951514,-0.71%
21 Jun 2022,2174.7,2147.1,2192.05,2138.65,3407154,1.85%
20 Jun 2022,2135.25,2063.45,2139.85,2062.1,5845204,4.02%
17 Jun 2022,2052.7,2035,2064.9,2026,5009613,-0.18%
16 Jun 2022,2056.5,2115.35,2133.8,2050,3189251,-2.32%
15 Jun 2022,2105.45,2097,2110.95,2071.3,4365287,-0.19%
14 Jun 2022,2109.5,2094,2132,2090.05,3631959,-0.89%
13 Jun 2022,2128.45,2115,2137.65,2089.35,3700786,-2.36%
10 Jun 2022,2179.8,2240.3,2246.95,2172.5,4485909,-3.78%
09 Jun 2022,2265.45,2240.05,2273.75,2238,2053393,0.30%
08 Jun 2022,2258.65,2280,2281.7,2242.6,1780048,-0.04%
07 Jun 2022,2259.5,2248.5,2263,2226,2112189,-0.64%
06 Jun 2022,2274,2257,2288,2256.05,2897544,-0.15%
03 Jun 2022,2277.35,2308,2316.05,2271.35,2975522,-0.54%
02 Jun 2022,2289.6,2324.4,2324.4,2278.35,2873032,-1.73%
01 Jun 2022,2329.9,2314,2335.65,2292.35,2982569,1.00%
31 May 2022,2306.75,2328,2334.2,2287.9,6282851,-2.56%
30 May 2022,2367.25,2367.8,2388,2362.3,5423558,1.58%
27 May 2022,2330.4,2304.6,2334.25,2300.3,2257207,1.86%
26 May 2022,2287.75,2242,2301.65,2242,5940524,2.25%
25 May 2022,2237.45,2217.85,2251.15,2216.05,3147555,1.39%
24 May 2022,2206.8,2167.75,2226,2158.1,3778065,1.42%
23 May 2022,2175.95,2217.7,2221,2165.2,3630816,-1.17%
20 May 2022,2201.6,2165,2212,2152.3,3954167,3.06%
19 May 2022,2136.3,2132,2158.95,2122.65,3867697,-2.21%
18 May 2022,2184.55,2195,2218,2178,2472415,-0.27%
17 May 2022,2190.55,2180,2196.6,2160.75,3079155,0.85%
16 May 2022,2172.1,2134.5,2182.55,2130.55,1745877,1.84%
13 May 2022,2132.95,2165.4,2190.95,2125.25,4905109,-0.81%
12 May 2022,2150.45,2190,2204,2143,4361039,-3.09%
11 May 2022,2219.1,2228.2,2237.85,2186.35,3499620,0.81%
10 May 2022,2201.3,2163.45,2221.8,2160.25,4205193,1.52%
09 May 2022,2168.3,2115,2181,2113.6,3969231,0.82%
06 May 2022,2150.65,2170,2190,2142.75,3862931,-2.92%
05 May 2022,2215.4,2230.35,2251.9,2207,2661611,0.38%
04 May 2022,2206.95,2271.3,2278,2192,4754704,-2.52%
02 May 2022,2264,2194.1,2270,2184,3878583,1.54%
29 Apr 2022,2229.7,2230,2283.5,2215,5492816,0.26%
28 Apr 2022,2224,2237.4,2237.4,2206.75,3424941,0.24%
27 Apr 2022,2218.7,2214.7,2238.9,2206,2560457,-0.52%
26 Apr 2022,2230.2,2230,2239,2205,2514191,0.89%
25 Apr 2022,2210.5,2187.9,2221,2156,2999737,0.19%
22 Apr 2022,2206.4,2190.05,2242.3,2186,4840122,-1.09%
21 Apr 2022,2230.65,2197.7,2246.6,2181.2,5419406,2.31%
20 Apr 2022,2180.2,2154,2188.9,2144,5434844,1.87%
19 Apr 2022,2140.2,2264.1,2270.9,2111.25,20050720,-5.45%
18 Apr 2022,2263.5,2318.6,2322,2257.05,9158650,-4.83%
13 Apr 2022,2378.5,2447,2447,2371.55,4257122,-1.95%
12 Apr 2022,2425.7,2411.2,2443.7,2399,5390147,0.04%
11 Apr 2022,2424.7,2440,2454,2421.1,4173679,-1.36%
08 Apr 2022,2458.25,2490,2490,2427.6,9568303,-0.18%
07 Apr 2022,2462.7,2511.6,2519.9,2458.15,8094839,-2.89%
06 Apr 2022,2536.05,2597.4,2604,2530.1,5102935,-3.34%
05 Apr 2022,2623.7,2677.4,2680,2614.1,6178848,-2.10%
04 Apr 2022,2680.05,2570.5,2933.8,2570.5,34117717,9.29%
01 Apr 2022,2452.3,2363.2,2464.7,2349,2651324,2.59%
31 Mar 2022,2390.4,2381.5,2428.2,2380.2,4167353,0.21%
30 Mar 2022,2385.45,2369.4,2388,2347.65,3176850,2.06%
29 Mar 2022,2337.35,2285.9,2344.9,2284,3202852,3.05%
28 Mar 2022,2268.25,2310,2313.9,2234.1,4734110,-1.51%
25 Mar 2022,2303,2333,2339.05,2286.75,3418282,-0.32%
24 Mar 2022,2310.5,2318,2356.95,2303.55,3994199,-1.53%
23 Mar 2022,2346.3,2408.75,2422.6,2341.2,3173223,-2.35%
22 Mar 2022,2402.75,2398,2420,2355.55,6357856,0.45%
21 Mar 2022,2391.9,2459,2459,2383.5,3702411,-0.97%
17 Mar 2022,2415.25,2346,2423.8,2346,6664277,5.37%
16 Mar 2022,2292.1,2280,2320,2272.65,3558601,2.29%
15 Mar 2022,2240.85,2291.7,2308.05,2230.45,4557236,-1.53%
14 Mar 2022,2275.7,2235,2285.6,2218,2153393,2.05%
11 Mar 2022,2230,2216,2259.85,2189.9,2532517,-0.36%
10 Mar 2022,2237.95,2287,2287,2206.65,4183914,1.98%
09 Mar 2022,2194.4,2151.7,2216,2120.35,6114047,1.98%
08 Mar 2022,2151.7,2106,2161.95,2046,9024183,1.40%
07 Mar 2022,2121.95,2139.4,2154.9,2098.2,7675627,-4.31%
04 Mar 2022,2217.5,2250.3,2263,2203,4537882,-2.44%
03 Mar 2022,2273,2280,2306.55,2262.25,6191711,-0.22%
02 Mar 2022,2278.1,2321.5,2321.5,2259.45,8890970,-3.65%
28 Feb 2022,2364.5,2375,2402.8,2333,8366630,-1.53%
25 Feb 2022,2401.35,2380.9,2417.1,2370.05,2731176,2.49%
24 Feb 2022,2343.05,2367,2401,2331,5058230,-3.86%
23 Feb 2022,2437.05,2471.8,2479.45,2428.3,3044306,-0.69%
22 Feb 2022,2453.95,2385.1,2462.25,2373.15,4604370,0.70%
21 Feb 2022,2436.8,2424.95,2447.65,2410,2979739,-0.18%
18 Feb 2022,2441.15,2411.8,2451,2402.4,3725963,1.22%
17 Feb 2022,2411.8,2389.95,2426,2361.8,5317679,2.03%
16 Feb 2022,2363.85,2341,2403.85,2341,8005225,1.01%
15 Feb 2022,2340.25,2319.75,2345,2286.85,9153706,1.89%
14 Feb 2022,2296.8,2390,2390,2290,5903697,-5.34%
11 Feb 2022,2426.35,2449.95,2449.95,2417.1,4062444,-2.03%
10 Feb 2022,2476.55,2462,2505.7,2441.6,6346218,1.69%
09 Feb 2022,2435.35,2432,2442.5,2402.5,7141774,0.86%
08 Feb 2022,2414.6,2441,2452,2405,6127473,-0.56%
07 Feb 2022,2428.15,2488.5,2512.1,2420,3664108,-3.00%
04 Feb 2022,2503.25,2546.5,2547,2497,4404184,-0.97%
03 Feb 2022,2527.8,2613,2620,2520,4647089,-3.26%
02 Feb 2022,2612.95,2583.2,2623.3,2580.7,4160178,1.86%
01 Feb 2022,2565.35,2552.6,2596,2510.3,2980741,1.76%
31 Jan 2022,2521,2541.8,2561.4,2513.15,3306726,0.18%
28 Jan 2022,2516.5,2513.7,2556.8,2488.7,4885166,0.53%
27 Jan 2022,2503.35,2505.6,2514,2448.6,6600059,-1.08%
25 Jan 2022,2530.6,2500,2540.7,2473.8,4528568,-0.36%
24 Jan 2022,2539.8,2571.65,2601.8,2510.35,2340062,-2.05%
21 Jan 2022,2592.95,2553.5,2605.35,2542.05,3952946,0.92%
20 Jan 2022,2569.3,2612.65,2630,2543.4,3759429,-1.94%
19 Jan 2022,2620.25,2681,2698.85,2608.1,1793748,-1.59%
18 Jan 2022,2662.5,2713,2713.55,2656.8,2086266,-1.49%
17 Jan 2022,2702.7,2710.6,2733.1,2692.5,1614989,-0.36%
14 Jan 2022,2712.45,2712,2731.6,2687.3,1765906,-1.58%
13 Jan 2022,2756,2750,2762,2726.1,2011413,0.68%
12 Jan 2022,2737.5,2736,2752,2713.05,2695634,0.98%
11 Jan 2022,2710.95,2664,2729,2664,4170007,1.93%
10 Jan 2022,2659.65,2601.9,2665.05,2601.9,5328083,2.42%
07 Jan 2022,2596.7,2606.05,2618.3,2585,6185361,-0.90%
06 Jan 2022,2620.4,2646.35,2654.75,2603.5,4616700,-1.99%
05 Jan 2022,2673.65,2680.95,2695.45,2652.3,3743882,-0.06%
04 Jan 2022,2675.3,2645,2678.7,2620.35,1846249,1.48%
03 Jan 2022,2636.4,2594,2640,2587.1,1256497,1.93%
31 Dec 2021,2586.45,2565,2608.65,2561,2289067,0.89%
30 Dec 2021,2563.7,2561.3,2579.8,2545.4,1558019,0.01%
29 Dec 2021,2563.55,2575,2581,2551,1474656,-0.07%
28 Dec 2021,2565.35,2579.8,2587.85,2548,1634180,0.25%
27 Dec 2021,2558.85,2520,2564.9,2509.45,915233,0.96%
24 Dec 2021,2534.55,2585,2585,2525.5,1033480,-1.42%
23 Dec 2021,2571.15,2558,2582,2543.35,1777068,1.27%
22 Dec 2021,2539,2551.95,2557.15,2520.15,2763684,-0.07%
21 Dec 2021,2540.85,2583.75,2588.9,2530,2502122,-0.37%
20 Dec 2021,2550.3,2594,2594,2506.05,3483707,-2.56%
17 Dec 2021,2617.35,2700,2712.3,2611,4503515,-3.05%
16 Dec 2021,2699.6,2749.4,2755.25,2687.8,3149777,-0.82%
15 Dec 2021,2721.8,2755,2759.95,2715,1355100,-1.10%
14 Dec 2021,2751.95,2750,2764,2720.6,2039433,-0.72%
13 Dec 2021,2771.85,2832.8,2838.8,2766.05,2661378,-1.31%
10 Dec 2021,2808.75,2823.3,2838.25,2788.5,3455657,-1.17%
09 Dec 2021,2842.05,2872,2877.75,2829.05,2036491,-0.38%
08 Dec 2021,2853,2825.25,2864,2820.05,1772235,1.26%
07 Dec 2021,2817.5,2795,2838.05,2769.45,2543784,1.76%
06 Dec 2021,2768.8,2774.5,2799.9,2760,1683131,-0.10%
03 Dec 2021,2771.65,2790,2823.95,2765,2961572,-1.29%
02 Dec 2021,2807.8,2701.05,2814.95,2701.05,4570690,3.85%
01 Dec 2021,2703.65,2712.8,2757.45,2696.2,3847384,1.14%
30 Nov 2021,2673.1,2665,2764.9,2656,7628539,-1.50%
29 Nov 2021,2713.8,2745,2747.5,2682.3,3571428,-1.02%
26 Nov 2021,2741.7,2820.35,2856,2723,3353278,-4.40%
25 Nov 2021,2867.75,2890.45,2890.45,2847,2221089,-0.55%
24 Nov 2021,2883.55,2905.05,2923,2864.5,2318225,-0.79%
23 Nov 2021,2906.5,2855,2915,2855,3340056,0.40%
22 Nov 2021,2894.85,2902,2934,2885.15,3951901,-1.04%
18 Nov 2021,2925.4,2936.1,2964.05,2916.75,3481704,-0.78%
17 Nov 2021,2948.4,2956.1,2977.2,2932.25,2398355,-0.91%
16 Nov 2021,2975.45,2986.2,2999.25,2957.7,4242014,-0.85%
15 Nov 2021,3000.85,3004,3021.1,2971,3248126,0.27%
12 Nov 2021,2992.65,2925,2998,2905.45,2802442,2.88%
11 Nov 2021,2908.85,2932,2932,2885.15,2480671,-1.25%
10 Nov 2021,2945.6,2920,2951,2886.05,3294239,0.14%
09 Nov 2021,2941.6,2955.05,2966.95,2916.1,2947787,-1.27%
08 Nov 2021,2979.55,2929,3002,2906.15,5481172,2.75%
04 Nov 2021,2899.7,2899.05,2909,2895.05,129087,0.13%
03 Nov 2021,2895.9,2908,2932.9,2872,3731077,-0.14%
02 Nov 2021,2900.05,2887.9,2917.25,2865.65,4355642,0.42%
01 Nov 2021,2887.95,2873,2947.9,2838.05,4951039,1.52%
29 Oct 2021,2844.7,2891,2893,2791.2,3830779,-1.93%
28 Oct 2021,2900.8,2891,2924.3,2863.15,3302920,-0.49%
27 Oct 2021,2915,2920.05,2948,2901.4,3136213,0.12%
26 Oct 2021,2911.65,2908,2934,2896,2430141,0.54%
25 Oct 2021,2896.15,2905,2919,2856.25,3463553,-0.27%
22 Oct 2021,2903.95,2858.8,2938.35,2856,4364342,2.10%
21 Oct 2021,2844.1,2814,2857.4,2797.85,3747385,1.75%
20 Oct 2021,2795.1,2833,2839.85,2773.4,2106814,-0.98%
19 Oct 2021,2822.9,2825,2827.95,2800,1994376,0.41%
18 Oct 2021,2811.5,2848,2848,2788.05,2609969,0.10%
14 Oct 2021,2808.75,2758.3,2815.55,2751.85,2737670,1.56%
13 Oct 2021,2765.6,2775,2775,2748.2,1513606,0.38%
12 Oct 2021,2755.1,2749.7,2767,2735,1405800,0.21%
11 Oct 2021,2749.25,2739,2769,2726.8,1773236,1.05%
08 Oct 2021,2720.65,2731,2745.6,2716,1719442,-0.23%
07 Oct 2021,2727,2770.7,2774.95,2722.6,2247842,-0.87%
06 Oct 2021,2750.95,2729,2795,2717,3585605,0.35%
05 Oct 2021,2741.45,2720,2754.95,2715.45,2125952,0.60%
04 Oct 2021,2725.2,2740.15,2770,2720.6,2170643,0.50%
01 Oct 2021,2711.65,2738.6,2752,2693.6,2462648,-1.55%
30 Sep 2021,2754.3,2729.9,2785,2721.2,4186802,0.29%
29 Sep 2021,2746.45,2786.5,2792.95,2739.1,3333322,-2.09%
28 Sep 2021,2804.95,2842,2850,2760.95,2645677,-1.23%
27 Sep 2021,2839.8,2845.75,2869.4,2824.8,2684448,0.03%
