Date,Price,Open,High,Low,Volume,Change(%)
13 Dec 2017,7935.8,7920.05,7962.85,7851,25587,0.04%
12 Dec 2017,7932.75,7884,7950,7848.05,40336,0.76%
11 Dec 2017,7872.65,7899.95,7940,7842,40636,-0.61%
08 Dec 2017,7921.05,7800,7988.95,7795.05,81419,1.33%
07 Dec 2017,7817,7725,7870.1,7701.45,69843,1.41%
06 Dec 2017,7708.65,7690,7750,7679.1,76748,0.23%
05 Dec 2017,7691.1,7704.9,7744.6,7643.75,34970,-0.18%
04 Dec 2017,7705.35,7729.9,7739,7633.45,33738,0.12%
01 Dec 2017,7696.45,7659.95,7753,7630.05,41006,0.43%
30 Nov 2017,7663.5,7480,7700,7471.65,97354,2.04%
29 Nov 2017,7510.45,7421,7569,7420,68922,0.17%
28 Nov 2017,7497.8,7529.95,7550,7462.7,46999,0.05%
27 Nov 2017,7494.25,7501.2,7543.8,7435,25418,-0.11%
24 Nov 2017,7502.25,7630.95,7632.25,7475,55095,-1.35%
23 Nov 2017,7604.75,7653,7653,7590,28130,-0.02%
22 Nov 2017,7606.4,7747,7747,7585.15,55610,-1.78%
21 Nov 2017,7744.35,7710.05,7773,7710.05,20423,0.25%
20 Nov 2017,7724.75,7690.35,7827,7676,37582,0.45%
17 Nov 2017,7690.35,7670.6,7789.95,7660,15179,0.62%
16 Nov 2017,7643.15,7736.5,7823.8,7625.45,30278,-1.01%
15 Nov 2017,7721.1,7660,7775,7543.05,103007,1.05%
14 Nov 2017,7640.65,7720.1,7783.9,7610.05,24703,-1.03%
13 Nov 2017,7719.85,7945.95,7974.15,7648.05,55712,-0.84%
10 Nov 2017,7785.25,7820,7862.9,7640.15,63886,-0.18%
09 Nov 2017,7799.3,7828.95,7898.6,7773,136442,-0.38%
08 Nov 2017,7828.75,7621,7897,7621,89736,1.73%
07 Nov 2017,7695.5,7600,7773.95,7600,83339,1.33%
06 Nov 2017,7594.45,7413.45,7740,7287.9,108302,2.44%
03 Nov 2017,7413.45,7300,7436,7160,95153,1.72%
02 Nov 2017,7287.85,7329.95,7350,7260.85,19811,-0.41%
01 Nov 2017,7317.7,7264,7382.9,7203.3,48889,1.09%
31 Oct 2017,7239,7239,7300,7191.1,28985,0.27%
30 Oct 2017,7219.65,7180,7238.95,7180,20204,0.68%
27 Oct 2017,7170.65,7173.5,7210,7128.05,17586,0.36%
26 Oct 2017,7144.9,7179,7198.65,7110.05,160226,-0.12%
25 Oct 2017,7153.4,7260,7260,7117.25,25934,-1.18%
24 Oct 2017,7238.55,7277,7277,7200.05,7616,0.31%
23 Oct 2017,7216.2,7250,7324.95,7202,60706,0.00%
19 Oct 2017,7216.2,7285,7299.95,7182.8,3810,-0.41%
18 Oct 2017,7245.75,7373,7373,7221.35,15678,-1.74%
17 Oct 2017,7373.95,7299.9,7388,7236.05,17809,1.25%
16 Oct 2017,7282.85,7305,7399,7265.05,20309,-0.85%
13 Oct 2017,7345.4,7380,7400,7319.35,180633,-0.48%
12 Oct 2017,7380.9,7300,7483,7289,73945,1.26%
11 Oct 2017,7288.8,7295,7318.95,7254.45,34570,0.01%
10 Oct 2017,7288.25,7347,7347,7271.5,16879,-0.09%
09 Oct 2017,7295.15,7354.9,7379,7283,12400,-0.78%
06 Oct 2017,7352.8,7301,7380,7251.05,31620,1.27%
05 Oct 2017,7260.85,7310,7344.95,7250,8440,-0.95%
04 Oct 2017,7330.6,7242,7354.85,7224.05,23907,0.29%
03 Oct 2017,7309.55,7300,7394.95,7259.95,49856,1.29%
29 Sep 2017,7216.5,7120.05,7255.3,7120,48861,1.11%
28 Sep 2017,7137.6,7110.05,7242.2,7071.4,55293,0.50%
27 Sep 2017,7102.05,7078.75,7134.95,7008.2,49112,0.67%
26 Sep 2017,7054.7,7113,7172.7,7031,22470,-1.28%
25 Sep 2017,7146.4,7130,7200,7050.95,31480,-0.32%
22 Sep 2017,7169.55,7150,7203.9,7107.05,17066,0.33%
21 Sep 2017,7146.2,7202,7211.8,7104.4,113644,-0.79%
20 Sep 2017,7203.35,7250,7250,7163.2,32379,-0.71%
19 Sep 2017,7254.8,7300,7325,7240,16712,-0.46%
18 Sep 2017,7288.5,7310,7346.9,7281.45,14132,-0.82%
15 Sep 2017,7349.05,7220.05,7369,7216.1,54195,1.59%
14 Sep 2017,7234.1,7347,7347,7207.2,55141,-0.07%
13 Sep 2017,7239.3,7380.2,7410,7210,52857,-2.02%
12 Sep 2017,7388.75,7330,7409,7230.6,63565,1.28%
11 Sep 2017,7295.2,7188,7319,7188,51092,1.30%
08 Sep 2017,7201.4,7187.65,7225,7131,65653,0.97%
07 Sep 2017,7132.55,6999.95,7169,6932.05,81994,2.28%
06 Sep 2017,6973.55,6969,6996.45,6914.5,52319,-0.77%
05 Sep 2017,7027.75,6880,7045,6880,95357,2.37%
04 Sep 2017,6864.8,7074,7074,6851.1,52035,-2.15%
01 Sep 2017,7015.3,7100,7114.95,7003,32090,-1.49%
31 Aug 2017,7121.25,7050,7140,6950.95,93447,1.25%
30 Aug 2017,7033.45,7030,7059,6870.15,85274,1.11%
29 Aug 2017,6956.2,7032,7065,6887.75,78828,-1.31%
28 Aug 2017,7048.6,6672,7074,6650,211001,6.75%
24 Aug 2017,6602.6,6628.65,6650,6601.05,28250,-0.05%
23 Aug 2017,6606.05,6704,6704,6596,20032,0.03%
22 Aug 2017,6604.35,6626.1,6735,6586,46472,-0.23%
21 Aug 2017,6619.25,6640,6670.5,6578.05,36805,-0.51%
18 Aug 2017,6653.4,6620,6734.45,6620,61884,0.01%
17 Aug 2017,6652.8,6690,6727.45,6640,18803,-0.41%
16 Aug 2017,6680.3,6602,6739.85,6602,18636,0.42%
14 Aug 2017,6652.45,6552,6752,6552,22523,1.65%
11 Aug 2017,6544.3,6562,6585,6532,27932,-1.48%
10 Aug 2017,6642.6,6700,6750,6555,90476,-1.30%
09 Aug 2017,6729.95,6660.1,6744.4,6660,37023,0.72%
08 Aug 2017,6681.55,6730,6750.1,6647.2,27550,-0.87%
07 Aug 2017,6740.1,6700.05,6754,6685,22154,0.56%
04 Aug 2017,6702.25,6683.4,6747.95,6607.35,18068,-0.43%
03 Aug 2017,6731.3,6696.1,6748.85,6680.05,70859,0.29%
02 Aug 2017,6711.6,6740,6745.4,6695,27463,0.13%
01 Aug 2017,6703,6732,6790,6675.85,61312,-0.95%
31 Jul 2017,6767.15,6785,6798.9,6730.05,41137,-0.20%
28 Jul 2017,6780.7,6802.1,6805,6735.3,26647,-0.28%
27 Jul 2017,6799.65,6799.5,6867,6732.45,65349,0.21%
26 Jul 2017,6785.65,6825,6899.95,6750,36324,-0.50%
25 Jul 2017,6819.55,6860,6860,6795.3,35510,-0.24%
24 Jul 2017,6835.85,6849,6860,6810,29921,0.42%
21 Jul 2017,6807.05,6898,6925,6795,35748,-0.91%
20 Jul 2017,6869.4,6959.6,6959.6,6860,7438,-0.99%
19 Jul 2017,6938.1,6898,6944.9,6862.2,29743,1.25%
18 Jul 2017,6852.5,6855,6949,6821,41199,-0.37%
17 Jul 2017,6878.2,6844.7,6899,6781.85,17552,0.99%
14 Jul 2017,6810.95,6825,6839.7,6790.5,50380,0.37%
13 Jul 2017,6785.8,6878,6890,6767.05,60187,-0.53%
12 Jul 2017,6822.1,6844,6844,6760.05,29412,0.64%
11 Jul 2017,6778.45,6870,6870,6716,34715,-0.40%
10 Jul 2017,6805.5,6900.05,6900.05,6778,8777,-0.94%
07 Jul 2017,6870.05,6918,6958,6858,22470,-0.69%
06 Jul 2017,6918,6912,6980,6898.4,24812,0.14%
05 Jul 2017,6908.35,6831,6989,6831,47661,0.90%
04 Jul 2017,6846.7,6795,6865,6745.85,51575,1.61%
03 Jul 2017,6738.4,6746.5,6830,6674.95,74048,0.02%
30 Jun 2017,6736.8,6705.05,6779,6666.05,58484,-0.18%
29 Jun 2017,6748.7,6655,6780,6651.05,32869,1.51%
28 Jun 2017,6648.6,6630.1,6660,6607.15,16831,0.74%
27 Jun 2017,6599.95,6651,6663,6530,32822,-0.60%
23 Jun 2017,6639.65,6752,6780,6611.05,30670,-2.06%
22 Jun 2017,6779.55,6759,6837,6725.25,30288,0.30%
21 Jun 2017,6759.45,6670,6780.25,6620.6,34599,0.90%
20 Jun 2017,6698.95,6710,6745,6680.6,20081,-0.58%
19 Jun 2017,6738.35,6781,6850,6684.95,30864,-0.32%
16 Jun 2017,6759.75,6693.9,6820,6676.25,35730,1.08%
15 Jun 2017,6687.35,6697.9,6704.95,6666.25,40371,0.04%
14 Jun 2017,6684.35,6690,6709.2,6650.35,41363,-0.09%
13 Jun 2017,6690.1,6665,6709,6640,14818,0.45%
12 Jun 2017,6660.15,6679.9,6708.25,6629.4,31121,-0.11%
09 Jun 2017,6667.5,6652,6710,6629.7,24558,0.24%
08 Jun 2017,6651.85,6669,6704.9,6611,32379,-0.27%
07 Jun 2017,6669.8,6670,6720,6635.55,32691,-0.11%
06 Jun 2017,6677.2,6720,6750,6609.7,18460,-0.55%
05 Jun 2017,6714.2,6679,6798,6635.2,34741,0.99%
02 Jun 2017,6648.6,6616,6691.05,6609.95,29991,0.65%
01 Jun 2017,6605.85,6642,6646.15,6546,20315,-0.59%
31 May 2017,6645.1,6607.55,6690.3,6607.55,81114,0.67%
30 May 2017,6600.8,6601.7,6654.45,6570.1,10564,-0.25%
29 May 2017,6617.35,6611,6671.05,6582.05,57795,-0.47%
26 May 2017,6648.55,6549,6739.2,6526.3,91240,2.31%
25 May 2017,6498.45,6555,6580,6470,49980,-0.44%
24 May 2017,6527.05,6591.2,6591.2,6490,55967,-0.87%
23 May 2017,6584.5,6595.85,6687.4,6506.65,48490,-0.17%
22 May 2017,6595.85,6511,6644.9,6511,23406,0.95%
19 May 2017,6534.05,6559,6608.6,6462.95,29045,0.07%
18 May 2017,6529.45,6510.05,6584,6504,58301,-0.43%
17 May 2017,6557.6,6500,6575,6498.95,26258,1.21%
16 May 2017,6479.2,6616,6631.95,6450,49015,-1.98%
15 May 2017,6609.8,6721,6750.95,6582,75940,-3.10%
12 May 2017,6821.4,6857.05,6898.95,6780.6,86982,-0.51%
11 May 2017,6856.55,6978,6984.5,6831.2,23533,-0.92%
10 May 2017,6920.35,6711.65,7000,6700.05,100390,3.21%
09 May 2017,6704.8,6709.15,6724.9,6678.4,10751,-0.06%
08 May 2017,6709.15,6702,6748,6632.1,17322,-0.26%
05 May 2017,6726.45,6735,6749.9,6668.05,23426,-0.13%
04 May 2017,6735.5,6690,6755,6690,18029,0.30%
03 May 2017,6715.55,6725,6735,6690,23900,0.01%
02 May 2017,6715.05,6723.9,6746.85,6683.05,37803,0.26%
28 Apr 2017,6697.75,6700,6785.9,6670.2,52935,-0.07%
27 Apr 2017,6702.15,6449,6730,6427.75,65906,4.32%
26 Apr 2017,6424.3,6310,6444,6310,19546,1.60%
25 Apr 2017,6323.1,6300,6364,6290,43876,0.56%
24 Apr 2017,6287.8,6353.7,6355.75,6267.75,22792,-1.04%
21 Apr 2017,6353.7,6350,6371,6303,11992,0.22%
20 Apr 2017,6339.75,6370.1,6388.95,6300,14709,0.65%
19 Apr 2017,6298.55,6315,6344,6280,14258,-0.62%
18 Apr 2017,6337.8,6326,6371,6312.25,36733,0.41%
17 Apr 2017,6312.05,6489,6489,6300,18421,-1.96%
13 Apr 2017,6438.25,6560,6560,6403.1,22923,-1.23%
12 Apr 2017,6518.7,6573.95,6600,6415,27166,-0.62%
11 Apr 2017,6559.25,6628.5,6628.55,6537.65,15965,-1.04%
10 Apr 2017,6628.5,6624,6654,6537.2,24268,0.13%
07 Apr 2017,6619.7,6606,6644,6594,24490,0.04%
06 Apr 2017,6616.8,6600,6650,6596,24871,-0.17%
05 Apr 2017,6628.05,6551,6650,6551,22845,0.75%
03 Apr 2017,6578.55,6612.05,6666,6560.35,11510,-1.53%
31 Mar 2017,6680.65,6600,6720,6557.5,41843,1.14%
30 Mar 2017,6605.2,6493.2,6639.35,6464.95,63730,1.72%
29 Mar 2017,6493.2,6510,6525,6420,64216,-0.13%
28 Mar 2017,6501.5,6463.35,6540,6402.4,19821,0.59%
27 Mar 2017,6463.35,6383,6499,6311,18957,1.74%
24 Mar 2017,6352.55,6326.9,6380,6279.45,22772,0.23%
23 Mar 2017,6338.2,6316,6352.5,6281.2,50703,-0.05%
22 Mar 2017,6341.6,6301,6356.6,6254.9,30771,0.10%
21 Mar 2017,6335.2,6300,6345.95,6255,33563,0.61%
20 Mar 2017,6296.8,6249,6300,6210,32611,1.20%
17 Mar 2017,6222.1,6155.05,6249,6145,51300,1.17%
16 Mar 2017,6150.4,6145,6160,6100,44325,0.74%
15 Mar 2017,6104.95,6150,6160.95,6089,46677,-0.24%
14 Mar 2017,6119.4,6248,6248,6091.2,28535,-0.20%
10 Mar 2017,6131.75,6269.9,6269.9,6110,19988,-1.27%
09 Mar 2017,6210.8,6365,6365,6180,24732,-2.14%
08 Mar 2017,6346.4,6306.15,6372.1,6262.85,12586,0.43%
07 Mar 2017,6319.05,6275.1,6384.15,6190,85668,0.74%
06 Mar 2017,6272.7,6165.1,6300,6165.1,9980,1.34%
03 Mar 2017,6189.55,6190.15,6235,6164.3,31558,-0.13%
02 Mar 2017,6197.6,6260,6300,6148,25500,-0.84%
01 Mar 2017,6250.4,6235.15,6324,6233,9522,-0.06%
28 Feb 2017,6254.25,6343.4,6394.75,6230,32595,-1.35%
27 Feb 2017,6339.7,6398.9,6420,6310,14282,-0.66%
23 Feb 2017,6381.85,6375.05,6415,6306.6,15034,-0.25%
22 Feb 2017,6397.8,6400,6430,6333.5,15382,0.33%
21 Feb 2017,6376.5,6279,6450,6221.2,45913,1.47%
20 Feb 2017,6284.1,6155,6290,6155,38912,0.70%
17 Feb 2017,6240.5,6201,6267,6125,31485,0.53%
16 Feb 2017,6207.8,6098,6250,5962.35,66496,0.62%
15 Feb 2017,6169.35,6193.1,6275.35,6141.1,20218,-0.38%
14 Feb 2017,6193.1,6200.05,6205,6115.05,16393,-0.11%
13 Feb 2017,6200.15,6160.05,6210,6160.05,65600,0.36%
10 Feb 2017,6178.2,6195,6200,6090.6,35678,-0.30%
09 Feb 2017,6196.7,6138,6220,6138,54513,0.06%
08 Feb 2017,6193.1,6194.95,6210,6140,34358,1.06%
07 Feb 2017,6128.25,6300,6350,6075,35284,-2.81%
06 Feb 2017,6305.5,6085,6346,6085,30113,3.56%
03 Feb 2017,6088.5,5999.8,6145,5971,25689,1.57%
02 Feb 2017,5994.3,5934,6030,5885,28641,1.38%
01 Feb 2017,5912.45,5898,5935,5834.75,18509,1.04%
31 Jan 2017,5851.85,5882,5920,5828,227693,-0.81%
30 Jan 2017,5899.5,5966.2,5975,5880,41985,-0.25%
27 Jan 2017,5914.2,5975,6005,5851,35907,-0.87%
25 Jan 2017,5965.95,5979.95,5993,5920,76075,0.14%
24 Jan 2017,5957.75,5915.2,5999,5881.65,18514,0.57%
23 Jan 2017,5924.05,5854.05,5940.05,5854.05,19862,0.41%
20 Jan 2017,5899.8,5905,5910.1,5871,229261,-0.20%
19 Jan 2017,5911.45,5918.25,5939,5886,31506,-0.11%
18 Jan 2017,5918.25,5885.15,5950,5872,44155,0.38%
17 Jan 2017,5895.8,5882.95,5914.5,5851.05,10304,0.21%
16 Jan 2017,5883.45,5910.05,5915,5870.9,5009,-0.27%
13 Jan 2017,5899.3,5877,5915,5859,20629,0.76%
12 Jan 2017,5855,5900,5935,5833,50031,-1.01%
11 Jan 2017,5914.8,5912.1,5940,5877,26136,0.15%
10 Jan 2017,5905.75,5940,5945,5856.15,13422,-0.09%
09 Jan 2017,5910.85,5960,5980,5891,5231,-0.32%
06 Jan 2017,5929.85,5916.15,5959,5890,10929,0.14%
05 Jan 2017,5921.8,5939.9,5965,5830.05,49983,0.54%
04 Jan 2017,5890.15,6040,6049.85,5851,44184,-2.28%
03 Jan 2017,6027.4,5975.1,6069.95,5975.1,13996,0.89%
02 Jan 2017,5974.4,6030,6081.05,5939.95,16376,-0.89%
30 Dec 2016,6028.35,5959.95,6048.4,5902.05,16658,0.90%
29 Dec 2016,5974.3,5865,6029.95,5865,36337,1.30%
28 Dec 2016,5897.65,5869.95,5931.1,5840.3,36511,0.34%
27 Dec 2016,5877.55,5835,5913.95,5799,25155,0.68%
26 Dec 2016,5838,5810,5856,5750,8203,0.59%
23 Dec 2016,5803.6,5760,5935.05,5746,53313,0.62%
22 Dec 2016,5767.85,5849,5849,5750,46891,-1.34%
21 Dec 2016,5846.45,5916,5949.55,5820,53140,-1.21%
20 Dec 2016,5917.95,6050,6074,5900,19716,-1.87%
19 Dec 2016,6030.75,6139,6139,5975,28248,-1.38%
16 Dec 2016,6115.2,6223.3,6226.95,5912.05,49759,-1.00%
15 Dec 2016,6176.75,6200,6270.95,6134.05,23653,-0.94%
14 Dec 2016,6235.15,6333.4,6356,6190,20092,-1.49%
13 Dec 2016,6329.55,6331,6339.9,6300,29190,0.25%
12 Dec 2016,6313.7,6306.3,6332.85,6264,8112,-0.61%
09 Dec 2016,6352.35,6330,6392.7,6265,15619,0.34%
08 Dec 2016,6330.7,6285,6375,6281.1,19252,0.78%
07 Dec 2016,6281.95,6278.8,6336,6245,16091,0.26%
06 Dec 2016,6265.9,6244.5,6299.8,6190.75,23625,0.59%
05 Dec 2016,6229,6275,6365.4,6125,21148,-0.03%
02 Dec 2016,6230.95,6272,6272,6211.35,63016,-0.84%
01 Dec 2016,6284.05,6243,6325.95,6212.6,39345,-0.09%
30 Nov 2016,6289.7,6290,6400,6252,43873,0.01%
29 Nov 2016,6289,6300,6519.8,6226.25,79429,0.00%
28 Nov 2016,6288.9,6158.25,6310,6124,14540,2.10%
25 Nov 2016,6159.25,6123.45,6200,6112.2,63475,0.58%
24 Nov 2016,6123.45,5867.5,6252.05,5867.5,27087,3.51%
23 Nov 2016,5915.85,5894,6000,5870,134376,0.37%
22 Nov 2016,5893.95,5899.6,5940.5,5850,61482,0.44%
21 Nov 2016,5868.05,5895,5947,5830,28878,-0.23%
18 Nov 2016,5881.7,5960,5980,5851,61184,-1.28%
17 Nov 2016,5958,6029,6029,5933,61210,-0.13%
16 Nov 2016,5965.6,5999,6080.05,5950,174386,0.13%
15 Nov 2016,5957.65,6260,6294.9,5911.55,106163,-4.76%
11 Nov 2016,6255.25,6488,6488,6163,44257,-2.57%
10 Nov 2016,6420.1,6450,6543.3,6401,19694,0.50%
09 Nov 2016,6387.9,6139,6459.9,5656.05,40371,-0.99%
08 Nov 2016,6451.7,6462,6508.95,6410,12853,-0.10%
07 Nov 2016,6458.05,6660.1,6750,6355,23558,-2.95%
04 Nov 2016,6654.05,6717.8,6776,6618,17717,-0.95%
03 Nov 2016,6717.75,6740.05,6795,6666,16866,-0.61%
02 Nov 2016,6759.15,6790,6790,6670.05,18067,-0.52%
01 Nov 2016,6794.35,6925,6960.75,6706.3,33213,-2.10%
30 Oct 2016,6940.4,7025,7050,6900,7275,-0.65%
28 Oct 2016,6985.75,6937,7000,6850.85,24595,0.70%
27 Oct 2016,6936.95,6839.9,6997.2,6760,16940,1.63%
26 Oct 2016,6825.4,6759,6839.95,6740,41678,0.46%
25 Oct 2016,6793.95,6825,6865.8,6777,77752,-0.87%
24 Oct 2016,6853.35,6848,6900,6812.15,9235,-0.23%
21 Oct 2016,6869.1,6830,6895,6780.9,11703,0.38%
20 Oct 2016,6842.8,6804.5,6920,6738.9,47801,0.74%
19 Oct 2016,6792.55,6800.6,6859,6760,24013,-1.18%
18 Oct 2016,6873.9,6798.75,6900,6651,25218,1.71%
17 Oct 2016,6758.1,6831.4,6845,6699.65,13164,-1.73%
14 Oct 2016,6877.25,6542.9,6925,6532.05,40793,5.11%
13 Oct 2016,6542.9,6630,6649,6525,24056,-1.35%
10 Oct 2016,6632.6,6702,6785,6603,7682,-1.42%
07 Oct 2016,6727.85,6746,6746,6655.4,6414,0.06%
06 Oct 2016,6723.55,6775,6814.9,6668.05,13191,-0.77%
05 Oct 2016,6775.55,6685,6800,6614.1,17108,1.42%
04 Oct 2016,6680.95,6650,6700,6594.1,24219,0.89%
03 Oct 2016,6621.9,6432.9,6650,6432.9,30768,2.94%
30 Sep 2016,6432.85,6353.2,6500,6315.9,64898,1.25%
29 Sep 2016,6353.2,6470,6525,6225.4,34583,-1.54%
28 Sep 2016,6452.55,6491,6506.25,6424.55,19022,-0.55%
27 Sep 2016,6488.25,6499,6510,6412.1,23621,-0.25%
26 Sep 2016,6504.25,6509,6525,6401,24552,0.15%
23 Sep 2016,6494.6,6505,6537,6402.5,53448,0.69%
22 Sep 2016,6450.3,6353.3,6518,6313,34213,2.17%
21 Sep 2016,6313.05,6370,6370,6270,31447,-0.42%
20 Sep 2016,6339.95,6349,6376.1,6323.5,21526,0.04%
19 Sep 2016,6337.45,6407,6450,6301,52913,-1.09%
16 Sep 2016,6407,6330,6467.95,6308,43872,1.68%
15 Sep 2016,6301.4,6290,6358.75,6245.9,83601,-0.68%
14 Sep 2016,6344.45,6447.8,6501,6200,52642,-1.35%
12 Sep 2016,6431.2,6495,6495,6400,17135,-1.18%
09 Sep 2016,6507.9,6435,6539,6400,25820,1.18%
08 Sep 2016,6431.8,6450,6498,6413,15720,-0.46%
07 Sep 2016,6461.8,6581,6600,6437,53353,-1.57%
06 Sep 2016,6565.15,6478,6590,6446.95,30795,1.95%
02 Sep 2016,6439.65,6528,6528,6425,14379,-0.76%
01 Sep 2016,6488.65,6525,6625,6460.3,26058,-0.57%
31 Aug 2016,6525.55,6688,6725,6470,62266,-2.42%
30 Aug 2016,6687.55,6750,6776.25,6655,20441,-0.95%
29 Aug 2016,6751.4,6849,6849,6721.45,42107,-1.17%
26 Aug 2016,6831.25,6848,6860.25,6809.7,19970,0.02%
25 Aug 2016,6829.85,6819,6850,6808.9,26445,0.17%
24 Aug 2016,6818.2,6815,6863,6745.05,32290,0.11%
23 Aug 2016,6810.9,6830,6848.6,6790,28773,0.38%
22 Aug 2016,6785.35,6725,6808,6711.4,31457,0.86%
19 Aug 2016,6727.35,6700,6759.8,6700,7145,0.45%
18 Aug 2016,6697,6745,6769.6,6660,13803,0.04%
17 Aug 2016,6694.45,6788.9,6810,6670,28667,-0.81%
16 Aug 2016,6749.25,6890,6890,6712.2,27240,-2.11%
12 Aug 2016,6894.8,6882,6975,6830,25880,0.67%
11 Aug 2016,6849.05,6850,6875,6790,16926,0.06%
10 Aug 2016,6844.7,6894,6951,6810,18752,-0.69%
09 Aug 2016,6892.3,6866,6915,6800,17856,0.55%
08 Aug 2016,6854.9,6891,6905,6780,27211,0.25%
05 Aug 2016,6838.05,6840,6892,6820,21689,0.48%
04 Aug 2016,6805.2,6790,6890.3,6750,16549,0.42%
03 Aug 2016,6776.65,6828,6979,6742,20610,-0.83%
02 Aug 2016,6833.5,6955,7059.9,6810,33594,-1.70%
01 Aug 2016,6951.95,7172,7215.15,6875.85,76085,-3.29%
29 Jul 2016,7188.35,7264,7369,7011.15,58090,-0.68%
28 Jul 2016,7237.3,7099.95,7300,7082.25,58771,2.27%
27 Jul 2016,7076.35,7141,7160.2,7044.05,27120,-1.23%
26 Jul 2016,7164.15,7119.9,7209.9,7065,24699,0.53%
25 Jul 2016,7126.5,7070,7169.95,6991,30950,0.68%
22 Jul 2016,7078.35,6877.05,7134,6877.05,71345,3.07%
21 Jul 2016,6867.7,6674,6899.7,6674,33795,2.90%
20 Jul 2016,6674.3,6625,6695,6625,37115,0.48%
19 Jul 2016,6642.7,6611.15,6690.05,6571,45611,0.36%
18 Jul 2016,6618.65,6633,6664.9,6560,39417,-0.22%
15 Jul 2016,6632.95,6575,6666.6,6560.95,44875,1.00%
14 Jul 2016,6567,6575.05,6590,6530,23764,-0.22%
13 Jul 2016,6581.2,6454.95,6592.8,6454,83086,2.40%
12 Jul 2016,6427.25,6487,6498,6421,32864,-0.92%
11 Jul 2016,6487.2,6449.5,6506.05,6416.8,43840,1.17%
08 Jul 2016,6412.15,6510,6539.75,6390,37875,-1.52%
07 Jul 2016,6511.3,6510,6550,6480,11999,-0.33%
05 Jul 2016,6532.9,6502,6549.7,6502,20359,0.08%
04 Jul 2016,6528,6499,6560,6496.5,15027,0.28%
01 Jul 2016,6509.7,6514.9,6540,6456.15,22119,0.27%
30 Jun 2016,6492.35,6444.4,6545,6444.4,125414,0.74%
29 Jun 2016,6444.55,6484,6500,6422.35,12424,-0.76%
28 Jun 2016,6493.8,6449,6505.95,6449,41820,0.71%
27 Jun 2016,6447.8,6400,6534.5,6400,17117,-0.75%
24 Jun 2016,6496.5,6306.25,6526.6,6200,21109,1.01%
23 Jun 2016,6431.75,6513,6533,6401,26171,-0.89%
22 Jun 2016,6489.55,6540,6555,6450,20002,-0.73%
21 Jun 2016,6537.4,6562,6599.45,6482.3,18216,-0.16%
20 Jun 2016,6548.15,6444,6599,6443.1,29420,1.30%
17 Jun 2016,6464.2,6500,6550,6438.05,22197,-0.41%
16 Jun 2016,6490.75,6492,6555,6470,33083,-0.02%
15 Jun 2016,6492.1,6570,6591.9,6456.15,31345,-1.47%
14 Jun 2016,6589.05,6525,6599,6525,17846,0.78%
13 Jun 2016,6538,6475,6589,6454.35,28530,-0.09%
10 Jun 2016,6544.15,6453.3,6600,6433,27431,1.76%
09 Jun 2016,6431.05,6476,6545,6400,16224,-0.77%
08 Jun 2016,6480.9,6473.9,6541.65,6381.1,26412,0.48%
07 Jun 2016,6450.25,6520,6699,6374.1,64157,-0.45%
06 Jun 2016,6479.4,6275.3,6705,6156.15,75989,2.76%
03 Jun 2016,6305.2,6375,6375,6265,35337,0.05%
02 Jun 2016,6302.05,6348.9,6390.1,6256,72774,-1.39%
01 Jun 2016,6390.8,6116,6449,6109.05,63791,4.81%
31 May 2016,6097.35,6280,6354.85,6002,75860,-3.34%
30 May 2016,6307.95,6180,6359,6174,34258,2.17%
27 May 2016,6173.95,6135,6240,6120.05,32211,0.52%
26 May 2016,6142,5800,6197,5800,33253,-0.06%
25 May 2016,6145.85,6009.95,6169.1,6006.05,28959,2.36%
24 May 2016,6003.9,5997.85,6084.85,5954.1,59051,0.63%
23 May 2016,5966.55,6003,6048.8,5933,17554,-0.65%
20 May 2016,6005.7,6099,6170.05,5885.95,40528,-1.42%
19 May 2016,6092,6190.1,6200,6060,17051,-1.74%
18 May 2016,6200.15,6160.4,6234.9,6122.65,19838,-0.31%
17 May 2016,6219.6,6280,6285,6152,74498,-1.03%
16 May 2016,6284.45,6100,6348,6004,79610,2.66%
13 May 2016,6121.65,5695.05,6160,5691,196377,7.20%
12 May 2016,5710.3,5624,5731,5613.05,25891,1.94%
11 May 2016,5601.65,5520,5616.05,5496.2,17803,1.47%
10 May 2016,5520.4,5521.35,5560.6,5505.85,59945,0.20%
09 May 2016,5509.55,5610.9,5684,5482.05,35654,-1.81%
06 May 2016,5610.9,5545,5640,5531.2,51851,1.26%
05 May 2016,5540.85,5551,5569.95,5500.1,24819,-0.03%
04 May 2016,5542.25,5592.1,5649.4,5512.3,23847,-0.88%
03 May 2016,5591.6,5769.95,5794,5575,34263,-2.83%
02 May 2016,5754.25,5739.95,5800,5712.35,20305,0.50%
29 Apr 2016,5725.45,5930,5930,5703.05,34469,-3.09%
28 Apr 2016,5908.05,5878,5954.9,5755,39851,0.38%
27 Apr 2016,5885.85,5830.65,5965.05,5802.6,18309,0.95%
26 Apr 2016,5830.65,5894.6,5899.9,5805,70732,-0.87%
25 Apr 2016,5881.65,5970,6025.15,5850,60089,-1.48%
22 Apr 2016,5969.75,5960,6039.6,5960,15566,0.05%
21 Apr 2016,5966.85,6036,6050,5947,75844,-1.15%
20 Apr 2016,6036,6180,6196,6002,43665,-1.61%
18 Apr 2016,6134.6,6120,6246.75,6057,47449,0.30%
13 Apr 2016,6116.5,6157,6175,6021.1,32898,-0.51%
